date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:17:25 AM,500,3220.81357142857,3243,3266,3220.81357142857,3231.85733391226
1:17:28 AM,501,3237.12785714286,3208.71428571429,3202,3237.12785714286,3236.16379011423
1:17:31 AM,502,3252.60285714286,3150.3,3129.5,3252.60285714286,3242.47813177664
1:17:34 AM,505,3271.75285714286,3331,3331,3271.75285714286,3277.20262067266
1:17:37 AM,506,3298.91,3330,3326,3298.91,3295.28265532299
1:17:40 AM,507,3337.85,3338.75,3339.5,3337.85,3316.70455083893
1:17:43 AM,508,3343.30454545455,3344.5,3346,3343.30454545455,3339.17622149553
1:17:46 AM,511,3344.37121212121,3345,3338,3344.37121212121,3384.63802538073
1:17:49 AM,512,3343.10121212121,3358.27272727273,3362,3343.10121212121,3383.0569376714
1:17:52 AM,513,3344.40121212121,3335.33333333333,3335,3344.40121212121,3368.39969563845
1:17:55 AM,514,3342.12121212121,3332.4,3341,3342.12121212121,3339.02696812974
1:17:58 AM,515,3284.81666666667,3351,3351,3284.81666666667,3298.04284295599
1:18:01 AM,516,3219.35,3333.6,3345,3219.35,3249.73726266864
1:18:04 AM,518,3170.13666666667,3071.75,3010.5,3170.13666666667,3148.3215069589
1:18:07 AM,520,3114.23666666667,3008,3008,3114.23666666667,3069.09924141208
1:18:10 AM,521,3063.6880952381,3086.33333333333,3014,3063.6880952381,3047.08637093164
1:18:13 AM,522,3044.5380952381,3071.5,3020,3044.5380952381,3034.79678326601
1:18:16 AM,523,3039.5380952381,3080.85714285714,3075,3039.5380952381,3027.82550358635
1:18:19 AM,524,3017.42142857143,2976,2976,3017.42142857143,3021.76755706385
1:18:22 AM,525,2996.84142857143,2983,2983,2996.84142857143,3012.21796886969
1:18:25 AM,526,2960.57,2975.75,2975,2960.57,2994.77176417507
1:18:28 AM,527,2957.57,2968.6,2968,2957.57,2966.91684484628
1:18:31 AM,528,2946.70333333333,2899.5,2899.5,2946.70333333333,2933.71261953014
1:18:34 AM,529,2933.65333333333,2961,2961,2933.65333333333,2902.11137356859
1:18:37 AM,530,2912.13333333333,2928.66666666667,2928,2912.13333333333,2879.06539230356
1:18:40 AM,531,2906.16666666667,2910.5,2910.5,2906.16666666667,2871.52696107698
1:18:43 AM,532,2889.96666666667,2861,2861,2889.96666666667,2883.95455894568
1:18:46 AM,533,2884.13333333333,2869.66666666667,2861,2884.13333333333,2910.83143982603
1:18:49 AM,534,2914.23333333333,2880,2880,2914.23333333333,2944.14705134928
1:18:52 AM,535,2953.83333333333,2899.5,2868.5,2953.83333333333,2975.89084114668
1:18:55 AM,536,2990.7,3061,3061,2990.7,2998.0522568495
1:18:58 AM,537,3009.9,3059,3059,3009.9,3004.73070565056
1:19:01 AM,538,3017.33846153846,3054,3054,3017.33846153846,2998.46543298902
1:19:04 AM,539,2986.73846153846,2976,3024,2986.73846153846,2983.90564386563
1:19:07 AM,540,2969.06346153846,2936.69230769231,2917,2969.06346153846,2965.70054328111
1:19:10 AM,541,2949.26346153846,2908,2908,2949.26346153846,2948.49933623621
1:19:13 AM,542,2942.06346153846,2970.625,2969.5,2942.06346153846,2936.95122773167
1:19:16 AM,544,2939.025,2955,2955,2939.025,2939.18896233363
1:19:19 AM,545,2951.825,2940,2940,2951.825,2948.21773992381
1:19:22 AM,546,2948.6,2921.5,2921.5,2948.6,2958.49656702814
1:19:25 AM,547,2951,2972,2972,2951,2967.00802563764
1:19:28 AM,548,2945.2,2954.5,2957,2945.2,2970.73469774335
1:19:31 AM,549,2971.1,2967,2969.5,2971.1,2968.0180056742
1:19:34 AM,550,2987,2911,2911,2987,2962.63473311088
1:19:37 AM,551,2996.7,3051,3051,2996.7,2959.72050407199
1:19:40 AM,552,2990.5,3051.5,3051.5,2990.5,2964.41094257613
1:19:43 AM,553,2995.07142857143,3003,2992,2995.07142857143,2981.84167264191
1:19:46 AM,554,3024.27142857143,2936,2935,3024.27142857143,3015.23352389677
1:19:49 AM,555,3053.07142857143,2933.85714285714,2897,3053.07142857143,3060.14814840341
1:19:52 AM,556,3092.37142857143,3197,3197,3092.37142857143,3110.23240383341
1:19:55 AM,558,3149.65142857143,3195.5,3195.5,3149.65142857143,3200.49723814966
1:19:58 AM,559,3211.96571428571,3199.5,3199.5,3211.96571428571,3227.97153237902
1:20:01 AM,560,3224.56571428571,3222.4,3252,3224.56571428571,3235.20288821794
1:20:04 AM,561,3210.86571428571,3245.42857142857,3249,3210.86571428571,3218.1693710919
1:20:07 AM,562,3181.40571428571,3260,3260,3181.40571428571,3182.17387744211
1:20:10 AM,563,3145.05904761905,3127,3127,3145.05904761905,3134.85051146373
1:20:13 AM,564,3090.37333333333,3052.2,3027,3090.37333333333,3083.8333773519
1:20:16 AM,565,3021.13333333333,3040.66666666667,3039,3021.13333333333,3036.75657930176
1:20:19 AM,566,2986.41333333333,2972,2972,2986.41333333333,2999.71051559639
1:20:22 AM,567,2977.64,2913.8,2907,2977.64,2972.61076087062
1:20:25 AM,568,2969.8780952381,2953.4,2959,2969.8780952381,2953.82918384721
1:20:28 AM,569,2957.4780952381,3008.33333333333,3006,2957.4780952381,2941.7376532489
1:20:31 AM,570,2957.3180952381,3001.85714285714,3024,2957.3180952381,2934.70803779847
1:20:34 AM,571,2946.97142857143,2910,2910,2946.97142857143,2931.11220621865
1:20:37 AM,572,2929.20476190476,2913,2913,2929.20476190476,2929.61525472243
1:20:40 AM,574,2911.36666666667,2901.66666666667,2911,2911.36666666667,2932.56324416629
1:20:43 AM,575,2919.26666666667,2919.5,2919.5,2919.26666666667,2937.27065243444
1:20:46 AM,576,2936.49523809524,2912.66666666667,2925,2936.49523809524,2944.30864795214
1:20:49 AM,577,2958.76190476191,2949.5,2919.5,2958.76190476191,2953.80846438342
1:20:52 AM,578,2976.06190476191,2999.14285714286,2993,2976.06190476191,2965.85631838927
1:20:55 AM,580,3011.52857142857,3013,3013,3011.52857142857,2997.175716717
1:20:58 AM,581,3035.32857142857,3006,3006,3035.32857142857,3016.16952433046
1:21:01 AM,582,3061.63333333333,3090,3024,3061.63333333333,3037.20091310469
1:21:04 AM,583,3077.54761904762,3068.5,3068.5,3077.54761904762,3060.1310146855
1:21:07 AM,584,3108.09761904762,3130.66666666667,3093,3108.09761904762,3084.92353079368
1:21:10 AM,585,3104.76428571429,3092.57142857143,3109,3104.76428571429,3111.95244345011
1:21:13 AM,586,3113.81428571429,3158.75,3165.5,3113.81428571429,3141.69430475069
1:21:16 AM,587,3177.74761904762,3073.33333333333,3090,3177.74761904762,3174.6256667913
1:21:19 AM,588,3249.03333333333,3113.75,3053.5,3249.03333333333,3211.22308166783
1:21:22 AM,591,3296.23333333333,3450.33333333333,3494,3296.23333333333,3347.77716427189
1:21:25 AM,592,3402.96666666667,3449,3449,3402.96666666667,3403.2497430692
1:21:28 AM,593,3497.75,3394.75,3395,3497.75,3461.4437248908
1:21:31 AM,594,3530.90833333333,3607,3607,3530.90833333333,3519.50825154153
1:21:34 AM,595,3573.25833333333,3587.66666666667,3605,3573.25833333333,3574.59246482619
1:21:37 AM,596,3621.50833333333,3616.125,3601,3621.50833333333,3623.8455065496
1:21:40 AM,597,3643.50833333333,3660.75,3621,3643.50833333333,3665.2569139378
1:21:43 AM,598,3666.175,3636,3636,3666.175,3700.17780590164
1:21:46 AM,599,3707.95,3717,3725,3707.95,3730.7996967732
1:21:49 AM,600,3744.4,3701,3701,3744.4,3759.31410088458
1:21:52 AM,601,3789.6,3825,3825,3789.6,3787.91253256786
1:21:55 AM,602,3822.4,3843,3843,3822.4,3818.45986160423
1:21:58 AM,604,3925,3862,3862,3925,3887.30773349615
1:22:01 AM,606,3990.31428571429,3881,3881,3990.31428571429,3968.03753732576
1:22:04 AM,607,4049.31428571429,4214,4214,4049.31428571429,4013.43728128425
1:22:07 AM,608,4103.64761904762,4151.57142857143,4142,4103.64761904762,4062.5024493076
1:22:10 AM,609,4155.64761904762,4138,4178,4155.64761904762,4115.46468842265
1:22:13 AM,610,4131.54761904762,4133.66666666667,4065,4131.54761904762,4171.64831338177
1:22:16 AM,611,4152.98333333333,4141,4085,4152.98333333333,4226.74830983959
1:22:19 AM,612,4177.96111111111,4093.5,4094,4177.96111111111,4275.5523311763
1:22:22 AM,613,4232.55277777778,4258.75,4213,4232.55277777778,4312.8480307721
1:22:25 AM,614,4281.47277777778,4262.88888888889,4141,4281.47277777778,4333.42306200718
1:22:28 AM,615,4373.37277777778,4406.625,4511,4373.37277777778,4337.86296705503
1:22:31 AM,616,4461.55611111111,4385.6,4388,4461.55611111111,4349.94484326232
1:22:34 AM,617,4547.31166666667,4553,4553,4547.31166666667,4399.24367676903
1:22:37 AM,618,4715.06666666667,4699.66666666667,4698,4715.06666666667,4515.33445371512
1:22:40 AM,619,4913.37166666667,4691.66666666667,4687.5,4913.37166666667,4727.79216024056
1:22:43 AM,620,5318.77166666667,5245.4,4795,5318.77166666667,5055.34640819872
1:22:46 AM,621,5360.63833333333,5377.125,5279,5360.63833333333,5473.34531229658
1:22:49 AM,622,5788.905,6580,6580,5788.905,5946.29161295451
1:22:52 AM,623,6411.59166666667,4909,4909,6411.59166666667,6438.68805059291
1:22:55 AM,624,7003.76666666667,6833,6833,7003.76666666667,6915.03736563215
1:22:58 AM,626,7282.96666666667,8358.83333333333,8439,7282.96666666667,7677.60558959466
1:23:01 AM,627,7858.2,8338,8450,7858.2,7902.45339210453
1:23:04 AM,628,8082.26666666667,7976,8359,8082.26666666667,8027.00551017177
1:23:07 AM,629,8010.22,7785.16666666667,7769.5,8010.22,8073.50516069176
1:23:10 AM,632,7898.30571428572,7953.33333333333,7794,7898.30571428572,7967.12147592215
1:23:13 AM,633,7830.38571428572,7998.6,8163,7830.38571428572,7923.84342520703
1:23:16 AM,634,8045.35238095238,7778.42857142857,7611,8045.35238095238,7911.3681913755
1:23:19 AM,635,8287.41904761905,7636.4,7394,8287.41904761905,7940.13499109241
1:23:22 AM,638,8436.78476190476,8860,8860,8436.78476190476,8354.67175772119
1:23:25 AM,639,8703.41571428571,9163.66666666667,8730,8703.41571428571,8629.19085781928
1:23:28 AM,640,9082.33571428571,8745.42857142857,8744,9082.33571428571,8985.34407455953
1:23:31 AM,641,9228.03571428571,9111.58333333333,8934.5,9228.03571428571,9431.20982456068
1:23:34 AM,642,10423.3023809524,9531,9531,10423.3023809524,9969.12811129808
1:23:37 AM,643,11020.3166666667,9588.5,9342,11020.3166666667,10578.4852856734
1:23:40 AM,645,11533.55,15140,15147,11533.55,11906.1080483707
1:23:43 AM,646,12427.1214285714,11730.5,11730.5,12427.1214285714,12571.6695122093
1:23:46 AM,647,13229.4214285714,11677.75,11665,13229.4214285714,13203.2616147188
1:23:49 AM,648,13297.2214285714,13998.8571428571,14363,13297.2214285714,13783.0202348243
1:23:52 AM,649,14066.5214285714,13600,13600,14066.5214285714,14327.0330161184
1:23:55 AM,650,15426.4714285714,15479,15479,15426.4714285714,14859.8755433602
1:23:58 AM,652,16253.7,15577,15577,16253.7,15990.3521747242
1:24:01 AM,653,17016.22,18477.5,18477.5,17016.22,16637.137448365
1:24:04 AM,654,17317.345,18135,17782,17317.345,17368.8842055093
1:24:07 AM,655,19191.2783333333,17412.6,16874,19191.2783333333,18199.3150235087
1:24:10 AM,656,20019.7033333333,16984.625,16178,20019.7033333333,19139.9818782338
1:24:13 AM,659,21517.17,24946.6666666667,25092,21517.17,22738.9184214654
1:24:16 AM,660,23759.05,22619.625,22152,23759.05,24236.0491817959
1:24:19 AM,661,25855.005,25622.3333333333,24966,25855.005,25901.1758582035
1:24:22 AM,662,28043.3383333333,28622,28622,28043.3383333333,27734.7473656476
1:24:25 AM,663,30143.1133333333,27464.4,27251,30143.1133333333,29692.8003754433
1:24:28 AM,664,32296.0866666667,35888.3333333333,37820,32296.0866666667,31720.2684979946
1:24:31 AM,665,33286.0866666667,33118.5,32419,33286.0866666667,33762.0853437057
1:24:34 AM,666,35840.6066666667,36387.2,36507,35840.6066666667,35763.1845229807
1:24:37 AM,667,38114.6257142857,33572,33572,38114.6257142857,37677.608322129
1:24:40 AM,668,41222.4857142857,40237,40237,41222.4857142857,39495.833731082
1:24:43 AM,671,42869.5207142857,47258.4285714286,47136,42869.5207142857,44369.176275137
1:24:46 AM,672,44560.3207142857,48657.8,49436,44560.3207142857,45798.4647816766
1:24:49 AM,673,46760.7207142857,44622.375,43525.5,46760.7207142857,47129.4832272047
1:24:52 AM,674,48271.635,42026,42026,48271.635,48363.8087173742
1:24:55 AM,675,49354.4527777778,51239,51239,49354.4527777778,49510.9841171015
1:24:58 AM,677,51269.0634920635,54813,54813,51269.0634920635,51590.0218641599
1:25:01 AM,678,53273.0634920635,54071.8888888889,53883,53273.0634920635,52544.9528209562
1:25:04 AM,679,54384.6634920635,54195.4285714286,53560,54384.6634920635,53458.8709062405
1:25:07 AM,680,54413.4634920635,52046,52046,54413.4634920635,54343.3104247455
1:25:10 AM,681,54731.5523809524,56797,56797,54731.5523809524,55210.2076112476
1:25:13 AM,682,55088.4666666667,54957,54957,55088.4666666667,56073.1064206992
1:25:16 AM,683,56040.8666666667,55662.3333333333,55264,56040.8666666667,56945.9527380967
1:25:19 AM,684,56460.0666666667,55980,55615,56460.0666666667,57842.6924484363
1:25:22 AM,685,58479.4666666667,56808,56279,58479.4666666667,58777.2714367144
1:25:25 AM,686,60364.6,58893,58893,60364.6,59762.1594439236
1:25:28 AM,687,61941.2,65054,65054,61941.2,60803.9216350409
1:25:31 AM,688,63608.725,65088,65088,63608.725,61907.6470310398
1:25:34 AM,689,64709.425,63863,63766,64709.425,63078.4246528937
1:25:37 AM,690,65040.025,65145.625,64224,65040.025,64321.3435215758
1:25:40 AM,691,65100.705,64396.5,64561.5,65100.705,65631.9747526669
1:25:43 AM,692,65669.705,66707,66707,65669.705,66967.8178401769
1:25:46 AM,693,66940.38,65391.4,65617,66940.38,68276.854372723
1:25:49 AM,694,68735.3466666667,66708,64990,68735.3466666667,69507.0659389227
1:25:52 AM,696,70184.5466666667,71499,71499,70184.5466666667,71522.9405267515
1:25:55 AM,697,71832.2952380952,73371.3333333333,73372,71832.2952380952,72204.5667256151
1:25:58 AM,698,73375.4619047619,73953,74406,73375.4619047619,72618.6275846121
1:26:01 AM,699,73584.0619047619,73630.1428571429,73949,73584.0619047619,72809.7710524134
1:26:04 AM,700,73414.3952380952,74423.8333333333,74811,73414.3952380952,72841.9783497011
1:26:07 AM,702,72971.8352380952,72542,72542,72971.8352380952,72685.5093154626
1:26:10 AM,703,72689.4923809524,72523,72976,72689.4923809524,72624.7954253001
1:26:13 AM,704,72145.459047619,71740.2,71761,72145.459047619,72636.8871715379
1:26:16 AM,705,72232.659047619,72218.4285714286,72280,72232.659047619,72664.8503957903
1:26:19 AM,706,71322.5923809524,71703.6666666667,71660,71322.5923809524,72627.5678638582
1:26:22 AM,707,70971.3273809524,72978,72978,70971.3273809524,72443.9223415427
1:26:25 AM,710,70055.4416666667,67972.6666666667,67403,70055.4416666667,70203.6354903045
1:26:28 AM,711,68349.5083333333,69983.875,70618,68349.5083333333,68623.3656644644
1:26:31 AM,712,66277.4583333333,67639,67639,66277.4583333333,66534.6283560505
1:26:34 AM,713,64648.625,63174,63174,64648.625,64073.7147248889
1:26:37 AM,714,61858.89,62617.75,63149,61858.89,61420.3976096107
1:26:40 AM,715,59297.69,59828.5,61091,59297.69,58754.4498488469
1:26:43 AM,716,55976.13,56035.2,56524,55976.13,56255.6442812288
1:26:46 AM,717,52612.8466666667,54833,55433,52612.8466666667,54067.1189183122
1:26:49 AM,720,49932.9466666667,46566.2,45539,49932.9466666667,49182.6717820329
1:26:52 AM,721,48457.3566666667,45801.3333333333,45685,48457.3566666667,47981.4453080332
1:26:55 AM,722,46301.2066666667,46429,46626,46301.2066666667,46926.9532467154
1:26:58 AM,723,45931.8523809524,48657.25,48632,45931.8523809524,45979.1594742604
1:27:01 AM,725,45409.6523809524,44052.25,44246.5,45409.6523809524,44266.588153526
1:27:04 AM,726,44686.919047619,44719.4285714286,45124,44686.919047619,43453.4539052954
1:27:07 AM,727,43031.8690476191,43190.3333333333,42653,43031.8690476191,42638.7716195938
1:27:10 AM,728,41635.419047619,42815.3333333333,43596,41635.419047619,41799.8045622493
1:27:13 AM,729,40108.1619047619,40382,40382,40108.1619047619,40913.8159990905
1:27:16 AM,731,39025.2152380952,37070,36980.5,39025.2152380952,38909.8274186429
1:27:19 AM,732,37187.7485714286,37083.1428571429,36974,37187.7485714286,37758.1125835673
1:27:22 AM,733,35607.4485714286,37775.6,38821,35607.4485714286,36538.9812093289
1:27:25 AM,735,34521.1152380952,33628,33628,34521.1152380952,34089.7295200298
1:27:28 AM,736,33472.600952381,32480.5,32480.5,33472.600952381,32955.2395433022
1:27:31 AM,737,32304.840952381,31638.3333333333,31904,32304.840952381,31944.593704078
1:27:34 AM,738,31578.320952381,31840.5714285714,31320,31578.320952381,31103.0734741699
1:27:37 AM,739,30993.020952381,31936.8,31612,30993.020952381,30465.8255359754
1:27:40 AM,740,30490.420952381,29995.4,29885,30490.420952381,30065.4628745381
1:27:43 AM,741,30081.8066666667,29554,29255,30081.8066666667,29934.5984749016
1:27:46 AM,742,30147.8466666667,29125.3333333333,29135,30147.8466666667,30105.8453221095
1:27:49 AM,743,30583.1916666667,29797.5,29797.5,30583.1916666667,30583.5292799718
1:27:52 AM,744,31252.7916666667,32267,32155,31252.7916666667,31258.8277273636
1:27:55 AM,745,32035.925,32172.125,32513,32035.925,31994.6309219263
1:27:58 AM,746,32647.025,32902,32902,32647.025,32653.8291213012
1:28:01 AM,747,32804.875,33041,33041,32804.875,33099.3125831298
1:28:04 AM,748,32883.25,32853,32853,32883.25,33193.9715650535
1:28:07 AM,749,32545.9166666667,33056.25,33061,32545.9166666667,32842.7223376116
1:28:10 AM,750,31615.0766666667,32564,32564,31615.0766666667,32118.5852229345
1:28:13 AM,751,30721.1877777778,31215.3333333333,31229,30721.1877777778,31136.6065560509
1:28:16 AM,752,30000.7377777778,28386.8,27508,30000.7377777778,30011.832671989
1:28:19 AM,753,28884.0377777778,28383.5555555556,27980,28884.0377777778,28859.3099057775
1:28:22 AM,754,27275.0211111111,29454,29454,27275.0211111111,27773.689161124
1:28:25 AM,755,26386.3277777778,26980.5,26980.5,26386.3277777778,26768.0396164537
1:28:28 AM,758,25295.9984848485,23170.25,23223,25295.9984848485,24157.6556533864
1:28:31 AM,759,23773.9318181818,23943.3333333333,23947,23773.9318181818,23398.6283796933
1:28:34 AM,760,22672.9918181818,22931.9090909091,22985,22672.9918181818,22682.9410415058
1:28:37 AM,761,22136.5418181818,21843.6666666667,22067,22136.5418181818,22002.7338016263
1:28:40 AM,762,21178.6751515152,21475.8,21595,21178.6751515152,21348.0124856502
1:28:43 AM,763,20386.4933333333,20488,20488,20386.4933333333,20708.2493348707
1:28:46 AM,765,19580.56,19154,18716,19580.56,19431.4864940755
1:28:49 AM,766,18718.625,18971,18971,18718.625,18773.4312866465
1:28:52 AM,767,18219.625,17814,17912,18219.625,18088.2232095877
1:28:55 AM,768,17594.025,17166.125,16639.5,17594.025,17368.8556288796
1:28:58 AM,769,16597.425,17993,18249.5,16597.425,16622.4064092503
1:29:01 AM,770,15581.875,16026,16026,15581.875,15859.4745401149
1:29:04 AM,771,14811.6722222222,13988,13988,14811.6722222222,15090.6590108887
1:29:07 AM,773,13835.1388888889,12736.25,12552.5,13835.1388888889,13577.7729298246
1:29:10 AM,774,12997.1388888889,13315.1111111111,13526,12997.1388888889,12854.3617153703
1:29:13 AM,775,12250.0388888889,13110.3333333333,13041,12250.0388888889,12164.2309498055
1:29:16 AM,776,11752.1888888889,11836,11836,11752.1888888889,11514.7477738651
1:29:19 AM,777,10999.7666666667,10252.5,10252.5,10999.7666666667,10913.279328284
1:29:22 AM,778,10333.7,10247,10247,10333.7,10367.1927537971
1:29:25 AM,779,9841.96666666667,9553,9553,9841.96666666667,9883.85519113911
1:29:28 AM,780,9480.36666666667,9780,9891,9480.36666666667,9466.34908216088
1:29:31 AM,781,9115.66666666667,9377.33333333333,9148,9115.66666666667,9100.61807317657
1:29:34 AM,782,8900.06666666667,8444.5,8444.5,8900.06666666667,8768.32111161629
1:29:37 AM,783,8466.06666666667,8423.5,8477.5,8466.06666666667,8451.1171449101
1:29:40 AM,784,7989.6,8475,8475,7989.6,8130.66512048808
1:29:43 AM,785,7743.7,7610,7610,7743.7,7791.88706315902
1:29:46 AM,786,7484.1,6995,6995,7484.1,7432.75730724647
1:29:49 AM,787,7081.35714285714,7215,7342,7081.35714285714,7054.51326445269
1:29:52 AM,788,6646.83714285714,7125.5,7125.5,6646.83714285714,6658.39234647995
1:29:55 AM,789,6308.98714285714,6461.28571428571,6225,6308.98714285714,6245.6319650305
1:29:58 AM,790,5847.58714285714,5437.4,5387,5847.58714285714,5820.16812944389
1:30:01 AM,791,5374.55380952381,5305.75,5413,5374.55380952381,5396.73123960885
1:30:04 AM,792,4889.29666666667,4908,4908,4889.29666666667,4992.75029305141
1:30:07 AM,793,4635.28333333333,4760.33333333333,4857,4635.28333333333,4625.65428729759
1:30:10 AM,794,4382.13333333333,4035,4035,4382.13333333333,4312.87221987341
1:30:13 AM,795,4172.2,4167.33333333333,4090,4172.2,4071.83308830489
1:30:16 AM,796,4008.39047619048,4040,4040,4008.39047619048,3913.1000843427
1:30:19 AM,797,3931.49047619048,3858.33333333333,3806,3931.49047619048,3819.77317663597
1:30:22 AM,798,3835.22380952381,3941.28571428571,3815,3835.22380952381,3768.08652805847
1:30:25 AM,799,3740.22380952381,3650.5,3701.5,3740.22380952381,3734.27430148399
1:30:28 AM,800,3697.05714285714,3686,3686,3697.05714285714,3694.57065978629
1:30:31 AM,801,3581.8,3565,3589.5,3581.8,3630.32566113103
1:30:34 AM,802,3478.36666666667,3642.5,3642.5,3478.36666666667,3543.35294485142
1:30:37 AM,803,3364,3365,3365,3364,3440.58204557256
1:30:40 AM,804,3282.55,3133.33333333333,3117,3282.55,3328.94249791954
1:30:43 AM,805,3174.98333333333,3114.16666666667,3114,3174.98333333333,3215.36383651744
1:30:46 AM,806,3107.38333333333,3157.75,3162.5,3107.38333333333,3105.77097423001
1:30:49 AM,807,3076.27666666667,3104.66666666667,3075,3076.27666666667,3002.07033687552
1:30:52 AM,808,3008.38619047619,3027,3027,3008.38619047619,2905.16372851089
1:30:55 AM,809,2901.03619047619,2977.8,3043,2901.03619047619,2815.95295319303
1:30:58 AM,810,2797.30285714286,2774.71428571429,2761,2797.30285714286,2735.33981497886
1:31:01 AM,811,2671.70285714286,2621,2621,2671.70285714286,2664.2261179253
1:31:04 AM,812,2526.2,2586,2586,2526.2,2601.82998406985
1:31:07 AM,813,2414.80714285714,2399,2399,2414.80714285714,2540.63480737235
1:31:10 AM,814,2395.00714285714,2250.28571428571,2310,2395.00714285714,2471.44029977322
1:31:13 AM,815,2311.27380952381,2217.75,2231,2311.27380952381,2385.0461732129
1:31:16 AM,816,2238.02380952381,2522,2522,2238.02380952381,2272.25213963181
1:31:19 AM,817,2161.36666666667,2167.33333333333,2072,2161.36666666667,2127.05026358951
1:31:22 AM,818,2055.71666666667,2032.75,2128.5,2055.71666666667,1956.20202012212
1:31:25 AM,819,1801.96666666667,1867,1867,1801.96666666667,1769.66123688491
1:31:28 AM,820,1618.4,1689.5,1691,1618.4,1577.38174153313
1:31:31 AM,821,1418.95,1253.25,1240,1418.95,1389.31736172205
1:31:34 AM,822,1197.61666666667,1249.5,1265,1197.61666666667,1213.9653803793
1:31:37 AM,823,998.416666666667,1035.5,1035.5,998.416666666667,1053.99690152196
1:31:40 AM,824,875.866666666667,760.333333333333,704,875.866666666667,910.62648443949
1:31:43 AM,825,754.080952380952,693.5,693.5,754.080952380952,785.068688421361
1:31:46 AM,827,641.847619047619,640.5,627.5,641.847619047619,592.24919673595
1:31:49 AM,828,591.330952380952,640.571428571429,583,591.330952380952,527.416619647589
1:31:52 AM,829,536.430952380952,474.333333333333,494,536.430952380952,483.910092032644
1:31:55 AM,830,493.530952380952,507.75,524,493.530952380952,456.220129436774
1:31:58 AM,831,444.216666666667,419,416,444.216666666667,437.49243865688
1:32:01 AM,832,421.35,426,426,421.35,420.872726489863
1:32:04 AM,833,380.866666666667,394,437,380.866666666667,399.506699732621
1:32:07 AM,834,346.816666666667,360,360,346.816666666667,368.354910960618
1:32:10 AM,835,310.616666666667,305.333333333333,314.5,310.616666666667,329.637295863568
1:32:13 AM,836,274.75,248.75,248,274.75,287.388635909749
1:32:16 AM,837,240.283333333333,245,244.5,240.283333333333,245.643712567438
1:32:19 AM,838,214.283333333333,214.666666666667,204,214.283333333333,208.437307304912
1:32:22 AM,839,199.8,187.666666666667,183,199.8,179.804201590449
1:32:25 AM,841,184.175,175.333333333333,178,184.175,154.874447278862
1:32:28 AM,842,169.441666666667,176.333333333333,175,169.441666666667,153.55383144335
1:32:31 AM,843,161.408333333333,166.875,163,161.408333333333,155.519864379101
1:32:34 AM,844,154.641666666667,141,141,154.641666666667,157.665402004424
1:32:37 AM,845,146.575,147.5,148,146.575,156.883300237626
1:32:40 AM,846,137,141.5,141.5,137,150.953507212025
1:32:43 AM,847,133.533333333333,136,136,133.533333333333,141.204339920973
1:32:46 AM,848,127.033333333333,119,119,127.033333333333,129.851207572832
1:32:49 AM,849,121.783333333333,123.666666666667,121,121.783333333333,119.109519375963
1:32:52 AM,850,117.916666666667,115,113,117.916666666667,111.194684538728
1:32:55 AM,851,116.316666666667,115.25,112.5,116.316666666667,107.719444889808
1:32:58 AM,852,113.783333333333,116.666666666667,111,113.783333333333,107.885872739162
1:33:01 AM,853,113.383333333333,111,111,113.383333333333,110.29337301707
1:33:04 AM,854,112.833333333333,111,111,112.833333333333,113.541350653811
1:33:07 AM,855,111.95,113,113,111.95,116.229210579664
1:33:10 AM,856,111.883333333333,112.5,112.5,111.883333333333,116.956357724907
1:33:13 AM,857,111.75,112.25,112.5,111.75,114.751461332457
1:33:16 AM,858,108.95,110.666666666667,111.5,108.95,110.360247895769
1:33:19 AM,859,106.05,110.333333333333,113,106.05,104.957708220935
1:33:22 AM,860,101.9,99,96,101.9,99.7188331140471
1:33:25 AM,861,98.4466666666667,98,98,98.4466666666667,95.8186133811979
1:33:28 AM,862,95.58,91.5,91.5,95.58,94.1223587096117
1:33:31 AM,863,95.18,93.4,93,95.18,94.2566543110436
1:33:34 AM,864,95.33,96,96,95.33,95.5384042783812
1:33:37 AM,865,97.03,97,98,97.03,97.2845127045123
1:33:40 AM,866,98.2166666666667,98.75,100,98.2166666666667,98.8118836823243
1:33:43 AM,867,98.95,100,100,98.95,99.5847559033265
1:33:46 AM,868,99.21,99.3333333333333,99,99.21,99.656706453513
1:33:49 AM,869,99.26,99.6666666666667,100,99.26,99.2286470174996
1:33:52 AM,870,98.7266666666667,98.3,98.5,98.7266666666667,98.5014892799019
1:33:55 AM,871,97.56,99,99,97.56,97.6761449253355
1:33:58 AM,872,97.0766666666667,97.3333333333333,99,97.0766666666667,96.9535256384162
1:34:01 AM,874,96.4166666666667,93.5,93.5,96.4166666666667,96.1438855222244
1:34:04 AM,875,95.1595238095238,97.25,98.5,95.1595238095238,95.8038807720171
1:34:07 AM,876,94.2928571428571,95,96.5,94.2928571428571,95.2987449894661
1:34:10 AM,877,94.5928571428571,92.7142857142857,94,94.5928571428571,94.4722222463692
1:34:13 AM,878,92.6428571428571,93,93,92.6428571428571,93.1680566145243
1:34:16 AM,879,91.1761904761905,95,95,91.1761904761905,91.3078129960186
1:34:19 AM,880,89.4111111111111,87.5,87.5,89.4111111111111,89.1243396140974
1:34:22 AM,881,87.6111111111111,87.6666666666667,86,87.6111111111111,86.9283055222953
