date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:04:13 AM,175,4356.56808261183,4192,4192,4356.56808261183,4223.34645204984
1:04:16 AM,176,4519.8847492785,4258.5,4258.5,4519.8847492785,4326.87754631559
1:04:19 AM,177,4643.56656746032,4418.5,4416.5,4643.56656746032,4458.2145963537
1:04:22 AM,178,4759.22906746032,4611.5,4611.5,4759.22906746032,4624.16447329983
1:04:25 AM,179,4862.12906746032,4797.33333333333,4797,4862.12906746032,4826.22825441958
1:04:28 AM,180,4960.6568452381,5140.5,5077.5,4960.6568452381,5044.68384149821
1:04:31 AM,181,5049.06934523809,5363.85714285714,5405,5049.06934523809,5254.50334245091
1:04:34 AM,182,5140.6943452381,5520.57142857143,5511,5140.6943452381,5430.65886519289
1:04:37 AM,183,5235.1693452381,5472.375,5424.5,5235.1693452381,5553.85947677894
1:04:40 AM,186,5335.0693452381,5515,5515,5335.0693452381,5665.24871729217
1:04:43 AM,188,5442.4193452381,5544.5,5544.5,5442.4193452381,5618.26967662522
1:04:46 AM,189,5580.54434523809,5575,5575,5580.54434523809,5586.59018424751
1:04:49 AM,190,5692.83434523809,5605,5605,5692.83434523809,5561.97586084408
1:04:52 AM,191,5873.70309523809,5634,5634,5873.70309523809,5553.67565167985
1:04:55 AM,192,6067.68642857143,5654,5654,6067.68642857143,5570.35883206801
1:04:58 AM,193,6252.21142857143,5682,5682,6252.21142857143,5620.54975983384
1:05:01 AM,194,6430.56857142857,5754.25,5752,6430.56857142857,5712.77279280264
1:05:04 AM,195,6605.94,5863,5863,6605.94,5853.43107346494
1:05:07 AM,196,6792.60458333333,5968.5,5968.5,6792.60458333333,6040.44288297228
1:05:10 AM,197,6986.45458333333,6131,6130,6986.45458333333,6269.60528714147
1:05:13 AM,198,7183.37958333333,6339,6341,7183.37958333333,6536.71535178931
1:05:16 AM,199,7382.57958333333,7021,6776.5,7382.57958333333,6837.57014273261
1:05:19 AM,200,7586.37958333333,6664.3,6652,7586.37958333333,7166.20927915159
1:05:22 AM,201,7795.87958333333,8228.875,8215.5,7795.87958333333,7509.64259368007
1:05:25 AM,205,8132.13458333333,8677,8677,8132.13458333333,8736.3653528344
1:05:28 AM,206,8494.5230448718,8831,8831,8494.5230448718,8932.55534786938
1:05:31 AM,207,8853.4409796544,8931,8931,8853.4409796544,9055.05383699742
1:05:34 AM,208,9416.3609796544,9028,9028,9416.3609796544,9099.02152909278
1:05:37 AM,210,9969.9859796544,9205.66666666667,9208,9969.9859796544,9100.44884659113
1:05:40 AM,211,10554.6859796544,9392,9392,10554.6859796544,9147.31311851245
1:05:43 AM,212,11159.3359796544,9483,9483,11159.3359796544,9284.54756356075
1:05:46 AM,213,11750.1609796544,9559,9559,11750.1609796544,9555.3156084563
1:05:49 AM,214,12390.6459796544,9681,9680,12390.6459796544,9996.62509376385
1:05:52 AM,215,12980.7022296544,9824,9824,12980.7022296544,10643.9449635092
1:05:55 AM,216,13568.9022296544,12379.1,10445.5,13568.9022296544,11532.7441617183
1:05:58 AM,217,14183.0272296544,12929.7692307692,13933,14183.0272296544,12698.4916324169
1:06:01 AM,218,14852.6605629877,12932.6086956522,12875,14852.6605629877,14136.6788290274
1:06:04 AM,219,15579.2105629877,17121.4,17021,15579.2105629877,15682.8872425579
1:06:07 AM,220,16354.4522296544,17041,16952.5,16354.4522296544,17132.7208734133
1:06:10 AM,221,17399.5295023817,17825,17825,17399.5295023817,18281.7837219983
1:06:13 AM,226,18453.1366452388,18432,18432,18453.1366452388,18992.66845572
1:06:16 AM,227,19532.0006452388,18837.5,18837.5,19532.0006452388,18872.1529485623
1:06:19 AM,228,20716.6673119055,19474,19474,20716.6673119055,18929.8204186452
1:06:22 AM,229,21943.4173119055,20030,20030,21943.4173119055,19279.5624924865
1:06:25 AM,230,23054.4623119055,20441,20441,23054.4623119055,20035.2707966039
1:06:28 AM,231,24169.1405170337,21113.5,21113.5,24169.1405170337,21265.8089274346
1:06:31 AM,232,25324.1100822511,22323.6666666667,22323,25324.1100822511,22859.9283610927
1:06:34 AM,233,26310.4400822511,23559,23559,26310.4400822511,24661.3525436119
1:06:37 AM,234,27388.8567489178,24710.5,24710.5,27388.8567489178,26513.8049210259
1:06:40 AM,235,29148.1567489178,30293.5454545455,32226,29148.1567489178,28281.3834672525
1:06:43 AM,236,30705.9281774892,30555.1428571429,31780.5,30705.9281774892,29909.6842677457
1:06:46 AM,237,32367.9031774892,31136.28,31685,32367.9031774892,31364.677935844
1:06:49 AM,238,34355.0767069009,33374.3333333333,33498,34355.0767069009,32612.3350848857
1:06:52 AM,241,36235.576706901,34359,34359,36235.576706901,34770.9935510546
1:06:55 AM,242,38545.1767069009,34600,34600,38545.1767069009,34905.5372738333
1:06:58 AM,243,40827.8517069009,35223.3333333333,35205,40827.8517069009,35001.7566437273
1:07:01 AM,245,43055.8517069009,36032,36032,43055.8517069009,36299.7411761351
1:07:04 AM,246,45210.4267069009,36848,36848,45210.4267069009,38111.7657642861
1:07:07 AM,247,47297.1267069009,38609.3333333333,38583,47297.1267069009,41105.9848508266
1:07:10 AM,248,49093.8994341737,53011,53011,49093.8994341737,45406.0775957706
1:07:13 AM,249,51004.2214579832,49587.4285714286,44454,51004.2214579832,50409.9209479155
1:07:16 AM,250,53459.2199579832,52077,47631,53459.2199579832,55333.9413032542
1:07:19 AM,251,55885.8532913165,59217.4705882353,59940,55885.8532913165,59394.5650577793
1:07:22 AM,252,58401.8032913165,57640,57891,58401.8032913165,62019.5396184007
1:07:25 AM,253,61010.0532913165,66633,66633,61010.0532913165,63481.8964356965
1:07:28 AM,254,63760.0866246499,66767,66767,63760.0866246499,64265.9879711615
1:07:31 AM,255,66639.0366246499,66883.6666666667,66898,66639.0366246499,64856.1666862906
1:07:34 AM,256,69603.6616246499,66650.5,66650.5,69603.6616246499,65736.785042579
1:07:37 AM,257,72619.9782913165,66444.5,66444.5,72619.9782913165,67283.0809477422
1:07:40 AM,258,75168.1782913165,66229,66229,75168.1782913165,69433.8340943798
1:07:43 AM,259,77965.8776960784,68761.5833333333,67321,77965.8776960784,72018.7096213119
1:07:46 AM,261,80674.3276960784,80236.25,79870.5,80674.3276960784,77809.4883713408
1:07:49 AM,262,83026.8041666667,81907,81907,83026.8041666667,80704.8026684264
1:07:52 AM,263,85541.4541666667,84678,84678,85541.4541666667,83533.3846791775
1:07:55 AM,264,87673.9291666667,86765,86765,87673.9291666667,86305.3843205043
1:07:58 AM,266,89894.0625,90224,90227,89894.0625,91720.2361625258
1:08:01 AM,267,92298.5666666667,93611,93611,92298.5666666667,94383.3881970411
1:08:04 AM,268,94783.6416666667,96140.5,96140.5,94783.6416666667,97013.7949561204
1:08:07 AM,269,97371.6816666667,98935.6666666667,98962,97371.6816666667,99537.7934884115
1:08:10 AM,270,100003.906666667,103975,104108,100003.906666667,101864.95826891
1:08:13 AM,271,102660.6275,105541.416666667,105753,102660.6275,103904.863772611
1:08:16 AM,272,104770.965,106246,106246,104770.965,105598.520447718
1:08:19 AM,274,106838.415,106267,106185.5,106838.415,108245.540649516
1:08:22 AM,275,108808.115,107933,107933,108808.115,109395.284804702
1:08:25 AM,276,110701.165,109282.5,109282.5,110701.165,110560.105415078
1:08:28 AM,277,112724.815,111169.666666667,111171,112724.815,111838.192794889
1:08:31 AM,278,114671.6025,114973.75,113709,114671.6025,113298.513878271
1:08:34 AM,279,116343.594166667,116352,115632,116343.594166667,114893.142078901
1:08:37 AM,280,118209.248333333,118205.3,117993.5,118209.248333333,116544.927430342
1:08:40 AM,282,119891.548333333,118873.5,118873.5,119891.548333333,119711.369719912
1:08:43 AM,284,121528.9775,121896,121896,121528.9775,122180.64101549
1:08:46 AM,285,123137.5775,122443,122443,123137.5775,123015.667625377
1:08:49 AM,286,124750.8275,123256,123256,124750.8275,123773.181593076
1:08:52 AM,287,126285.3775,124072,124072,126285.3775,124704.262957769
1:08:55 AM,288,127756.7775,124626,124626,127756.7775,126059.99175864
1:08:58 AM,289,129135.294166667,130697,127141,129135.294166667,128004.300233979
1:09:01 AM,290,130322.606666667,132546.75,132872.5,130322.606666667,130352.529418511
1:09:04 AM,291,131432.79,129580.333333333,129565,131432.79,132832.872546071
1:09:07 AM,292,132368.005,136248.75,137531.5,132368.005,135173.522850492
1:09:10 AM,293,133287.7175,137621,137845,133287.7175,137102.673565607
1:09:13 AM,294,133904.6175,138290,138290,133904.6175,138413.336347714
1:09:16 AM,297,134784.8175,138418,138418,134784.8175,139416.524247398
1:09:19 AM,298,135683.9175,138532,138532,135683.9175,139164.999293811
1:09:22 AM,299,136690.5675,138624,138624,136690.5675,138815.686827849
1:09:25 AM,300,137899.3175,138710.5,138710.5,137899.3175,138465.449830838
1:09:28 AM,301,138928.6875,138740,138740,138928.6875,138130.188134928
1:09:31 AM,302,140079.966666667,138720,138720,140079.966666667,137805.560784974
1:09:34 AM,303,141504.7875,138555.666666667,138571,141504.7875,137487.226825832
1:09:37 AM,304,143011.5875,136909.6,136689,143011.5875,137170.845302359
1:09:40 AM,305,143508.4875,137267.75,137308,143508.4875,136865.626686349
1:09:43 AM,306,143964.5125,134234,133721,143964.5125,136634.987157358
1:09:46 AM,311,144436.2125,140047,140047,144436.2125,139294.342044971
1:09:49 AM,312,144960.0375,141238,141238,144960.0375,141127.496774468
